pred_id	recall	precision
EPCOT_woK562:H3K9ac signal at E	0.5859872611464968	0.07276562088056947
EPCOT_woK562:H3K9ac signal at E	0.5859872611464968	0.07240293809024134
EPCOT_woK562:H3K9ac signal at E	0.5902335456475584	0.07249022164276402
EPCOT_woK562:H3K9ac signal at E	0.5944798301486199	0.07272727272727272
EPCOT_woK562:H3K9ac signal at E	0.5966029723991507	0.07270375161707633
EPCOT_woK562:H3K9ac signal at E	0.5987261146496815	0.07273665205055456
EPCOT_woK562:H3K9ac signal at E	0.5987261146496815	0.07230769230769231
EPCOT_woK562:H3K9ac signal at E	0.6072186836518046	0.07273652085452696
EPCOT_woK562:H3K9ac signal at E	0.6093418259023354	0.07265822784810126
EPCOT_woK562:H3K9ac signal at E	0.6114649681528662	0.07245283018867925
EPCOT_woK562:H3K9ac signal at E	0.6178343949044586	0.07291405662741168
EPCOT_woK562:H3K9ac signal at E	0.6178343949044586	0.07269547839120659
EPCOT_woK562:H3K9ac signal at E	0.6178343949044586	0.07224428997020854
EPCOT_woK562:H3K9ac signal at E	0.6178343949044586	0.07201187824795843
EPCOT_woK562:H3K9ac signal at E	0.6178343949044586	0.07165722728392021
EPCOT_woK562:H3K9ac signal at E	0.6178343949044586	0.07121879588839941
EPCOT_woK562:H3K9ac signal at E	0.6220806794055201	0.07135898684851437
EPCOT_woK562:H3K9ac signal at E	0.6242038216560509	0.07132459970887918
EPCOT_woK562:H3K9ac signal at E	0.6263269639065817	0.07123883120019318
EPCOT_woK562:H3K9ac signal at E	0.6263269639065817	0.07094757094757095
EPCOT_woK562:H3K9ac signal at E	0.6284501061571125	0.07084729535662997
EPCOT_woK562:H3K9ac signal at E	0.6284501061571125	0.07056019070321812
EPCOT_woK562:H3K9ac signal at E	0.6326963906581741	0.07064959696538643
EPCOT_woK562:H3K9ac signal at E	0.6326963906581741	0.07044917257683216
EPCOT_woK562:H3K9ac signal at E	0.6348195329087049	0.07005623242736644
EPCOT_woK562:H3K9ac signal at E	0.6348195329087049	0.06971321986477035
EPCOT_woK562:H3K9ac signal at E	0.6369426751592356	0.06967022758941012
EPCOT_woK562:H3K9ac signal at E	0.643312101910828	0.07015512850196805
EPCOT_woK562:H3K9ac signal at E	0.6454352441613588	0.07014305491462852
EPCOT_woK562:H3K9ac signal at E	0.6475583864118896	0.07006662072134161
EPCOT_woK562:H3K9ac signal at E	0.6475583864118896	0.06971428571428571
EPCOT_woK562:H3K9ac signal at E	0.6496815286624203	0.06976744186046512
EPCOT_woK562:H3K9ac signal at E	0.6496815286624203	0.069561263923619
EPCOT_woK562:H3K9ac signal at E	0.6560509554140127	0.06990950226244344
EPCOT_woK562:H3K9ac signal at E	0.6581740976645435	0.06986702727067838
EPCOT_woK562:H3K9ac signal at E	0.6581740976645435	0.06969424460431654
EPCOT_woK562:H3K9ac signal at E	0.6581740976645435	0.06928922664282522
EPCOT_woK562:H3K9ac signal at E	0.6624203821656051	0.06947227788911156
EPCOT_woK562:H3K9ac signal at E	0.6666666666666666	0.06945366069453661
EPCOT_woK562:H3K9ac signal at E	0.6687898089171974	0.06944444444444445
EPCOT_woK562:H3K9ac signal at E	0.6687898089171974	0.06921555702043507
EPCOT_woK562:H3K9ac signal at E	0.6687898089171974	0.06895796847635727
EPCOT_woK562:H3K9ac signal at E	0.6751592356687898	0.06941715782580223
EPCOT_woK562:H3K9ac signal at E	0.6772823779193206	0.0694383979103178
EPCOT_woK562:H3K9ac signal at E	0.6794055201698513	0.06939926263283452
EPCOT_woK562:H3K9ac signal at E	0.6878980891719745	0.06976744186046512
EPCOT_woK562:H3K9ac signal at E	0.6942675159235668	0.07021687781833799
EPCOT_woK562:H3K9ac signal at E	0.6985138004246284	0.07022411953041623
EPCOT_woK562:H3K9ac signal at E	0.6985138004246284	0.06992561105207226
EPCOT_woK562:H3K9ac signal at E	0.7006369426751592	0.0699004448210125
EPCOT_woK562:H3K9ac signal at E	0.7006369426751592	0.06967905405405406
EPCOT_woK562:H3K9ac signal at E	0.70276008492569	0.06964022722491059
EPCOT_woK562:H3K9ac signal at E	0.70276008492569	0.06942114093959731
EPCOT_woK562:H3K9ac signal at E	0.70276008492569	0.0692323781635641
EPCOT_woK562:H3K9ac signal at E	0.7070063694267515	0.069375
EPCOT_woK562:H3K9ac signal at E	0.7091295116772823	0.06935215946843853
EPCOT_woK562:H3K9ac signal at E	0.7091295116772823	0.06910821435961101
EPCOT_woK562:H3K9ac signal at E	0.7091295116772823	0.06858316221765914
EPCOT_woK562:H3K9ac signal at E	0.7112526539278131	0.06854921219562103
EPCOT_woK562:H3K9ac signal at E	0.7112526539278131	0.0683115823817292
EPCOT_woK562:H3K9ac signal at E	0.7154989384288747	0.06855166802278274
EPCOT_woK562:H3K9ac signal at E	0.7154989384288747	0.06820481683869661
EPCOT_woK562:H3K9ac signal at E	0.7176220806794055	0.06824146981627296
EPCOT_woK562:H3K9ac signal at E	0.7176220806794055	0.06785785986749648
EPCOT_woK562:H3K9ac signal at E	0.7197452229299363	0.06771873751498202
EPCOT_woK562:H3K9ac signal at E	0.721868365180467	0.06772908366533864
EPCOT_woK562:H3K9ac signal at E	0.721868365180467	0.0675541426584542
EPCOT_woK562:H3K9ac signal at E	0.721868365180467	0.0671803991306066
EPCOT_woK562:H3K9ac signal at E	0.7261146496815286	0.06726986624704957
EPCOT_woK562:H3K9ac signal at E	0.7261146496815286	0.06708513142408788
EPCOT_woK562:H3K9ac signal at E	0.7303609341825902	0.06734534064212999
EPCOT_woK562:H3K9ac signal at E	0.7303609341825902	0.06709576750536377
EPCOT_woK562:H3K9ac signal at E	0.7346072186836518	0.0671583850931677
EPCOT_woK562:H3K9ac signal at E	0.7346072186836518	0.06691162251015277
EPCOT_woK562:H3K9ac signal at E	0.7367303609341825	0.06694964306386263
EPCOT_woK562:H3K9ac signal at E	0.7409766454352441	0.06715412738118146
EPCOT_woK562:H3K9ac signal at E	0.7409766454352441	0.06679425837320574
EPCOT_woK562:H3K9ac signal at E	0.7409766454352441	0.06660305343511451
EPCOT_woK562:H3K9ac signal at E	0.7409766454352441	0.06637504754659566
EPCOT_woK562:H3K9ac signal at E	0.7430997876857749	0.06623769871309614
EPCOT_woK562:H3K9ac signal at E	0.7430997876857749	0.06607513686992637
EPCOT_woK562:H3K9ac signal at E	0.7430997876857749	0.06574004507888806
EPCOT_woK562:H3K9ac signal at E	0.7430997876857749	0.06546950991395435
EPCOT_woK562:H3K9ac signal at E	0.7430997876857749	0.06531069229333832
EPCOT_woK562:H3K9ac signal at E	0.7452229299363057	0.06529017857142858
EPCOT_woK562:H3K9ac signal at E	0.7452229299363057	0.06507230255839822
EPCOT_woK562:H3K9ac signal at E	0.7452229299363057	0.06481994459833795
EPCOT_woK562:H3K9ac signal at E	0.7473460721868365	0.06480117820324006
EPCOT_woK562:H3K9ac signal at E	0.7494692144373672	0.06460468521229869
EPCOT_woK562:H3K9ac signal at E	0.7494692144373672	0.06446311176040906
EPCOT_woK562:H3K9ac signal at E	0.7515923566878981	0.06437534097108565
EPCOT_woK562:H3K9ac signal at E	0.7537154989384289	0.0643699002719855
EPCOT_woK562:H3K9ac signal at E	0.7537154989384289	0.06425339366515836
EPCOT_woK562:H3K9ac signal at E	0.7537154989384289	0.064067857787403
EPCOT_woK562:H3K9ac signal at E	0.7579617834394905	0.06420863309352517
EPCOT_woK562:H3K9ac signal at E	0.7579617834394905	0.06405885519468868
EPCOT_woK562:H3K9ac signal at E	0.7579617834394905	0.06390977443609022
EPCOT_woK562:H3K9ac signal at E	0.7600849256900213	0.06392857142857143
EPCOT_woK562:H3K9ac signal at E	0.7622080679405521	0.06387900355871887
EPCOT_woK562:H3K9ac signal at E	0.7622080679405521	0.06362991846862814
EPCOT_woK562:H3K9ac signal at E	0.7643312101910829	0.06362672322375397
EPCOT_woK562:H3K9ac signal at E	0.7643312101910829	0.06318006318006318
EPCOT_woK562:H3K9ac signal at E	0.7643312101910829	0.06300315015750788
EPCOT_woK562:H3K9ac signal at E	0.8683651804670913	0.05711492808267002
EPCOT_woK562:H3K9ac signal at E	0.8683651804670913	0.056955855730399664
EPCOT_woK562:H3K9ac signal at E	0.8726114649681529	0.05707540619358423
EPCOT_woK562:H3K9ac signal at E	0.8726114649681529	0.056940980881130504
EPCOT_woK562:H3K9ac signal at E	0.8768577494692145	0.05705207901643874
EPCOT_woK562:H3K9ac signal at E	0.8768577494692145	0.056910569105691054
EPCOT_woK562:H3K9ac signal at E	0.8768577494692145	0.05672297761296525
EPCOT_woK562:H3K9ac signal at E	0.8768577494692145	0.056606359649122806
EPCOT_woK562:H3K9ac signal at E	0.8789808917197452	0.056541928434853866
EPCOT_woK562:H3K9ac signal at E	0.8789808917197452	0.05641095517100422
EPCOT_woK562:H3K9ac signal at E	0.8789808917197452	0.056311207834602826
EPCOT_woK562:H3K9ac signal at E	0.8789808917197452	0.05609756097560976
EPCOT_woK562:H3K9ac signal at E	0.8789808917197452	0.055945945945945944
EPCOT_woK562:H3K9ac signal at E	0.881104033970276	0.055967633175994604
EPCOT_woK562:H3K9ac signal at E	0.881104033970276	0.05584712690082089
EPCOT_woK562:H3K9ac signal at E	0.881104033970276	0.055659871244635194
EPCOT_woK562:H3K9ac signal at E	0.881104033970276	0.05557043385109802
EPCOT_woK562:H3K9ac signal at E	0.881104033970276	0.055422008547008544
EPCOT_woK562:H3K9ac signal at E	0.881104033970276	0.055303837953091683
EPCOT_woK562:H3K9ac signal at E	0.8853503184713376	0.055393198724760895
EPCOT_woK562:H3K9ac signal at E	0.8853503184713376	0.05528304388174467
EPCOT_woK562:H3K9ac signal at E	0.8874734607218684	0.05527638190954774
EPCOT_woK562:H3K9ac signal at E	0.8874734607218684	0.05512330212317025
EPCOT_woK562:H3K9ac signal at E	0.8874734607218684	0.05497829804024727
EPCOT_woK562:H3K9ac signal at E	0.8874734607218684	0.05487724826047
EPCOT_woK562:H3K9ac signal at E	0.8895966029723992	0.05474261823882937
EPCOT_woK562:H3K9ac signal at E	0.89171974522293	0.05471599791558103
EPCOT_woK562:H3K9ac signal at E	0.89171974522293	0.05455962587685113
EPCOT_woK562:H3K9ac signal at E	0.8938428874734607	0.05453367875647668
EPCOT_woK562:H3K9ac signal at E	0.8938428874734607	0.054449042938437664
EPCOT_woK562:H3K9ac signal at E	0.8938428874734607	0.054378713510720746
EPCOT_woK562:H3K9ac signal at E	0.8959660297239915	0.054304465319778665
EPCOT_woK562:H3K9ac signal at E	0.8980891719745223	0.05432130473866701
EPCOT_woK562:H3K9ac signal at E	0.8980891719745223	0.054154397644347714
EPCOT_woK562:H3K9ac signal at E	0.9002123142250531	0.054136874361593465
EPCOT_woK562:H3K9ac signal at E	0.9002123142250531	0.054019620333800485
EPCOT_woK562:H3K9ac signal at E	0.9002123142250531	0.05395088433642957
EPCOT_woK562:H3K9ac signal at E	0.9002123142250531	0.05385494728820018
EPCOT_woK562:H3K9ac signal at E	0.9002123142250531	0.053725291434363914
EPCOT_woK562:H3K9ac signal at E	0.9002123142250531	0.05354211390327061
EPCOT_woK562:H3K9ac signal at E	0.9002123142250531	0.05346784363177806
EPCOT_woK562:H3K9ac signal at E	0.9002123142250531	0.053393779121017504
EPCOT_woK562:H3K9ac signal at E	0.9002123142250531	0.053299811439346326
EPCOT_woK562:H3K9ac signal at E	0.9002123142250531	0.05321953056357474
EPCOT_woK562:H3K9ac signal at E	0.9023354564755839	0.053218131730528424
EPCOT_woK562:H3K9ac signal at E	0.9023354564755839	0.05308518611041719
EPCOT_woK562:H3K9ac signal at E	0.9023354564755839	0.052946306216519246
EPCOT_woK562:H3K9ac signal at E	0.9023354564755839	0.05282127765349242
EPCOT_woK562:H3K9ac signal at E	0.9023354564755839	0.05272298722242898
EPCOT_woK562:H3K9ac signal at E	0.9023354564755839	0.05255998021271333
EPCOT_woK562:H3K9ac signal at E	0.9023354564755839	0.05244323790720632
EPCOT_woK562:H3K9ac signal at E	0.9023354564755839	0.052307692307692305
EPCOT_woK562:H3K9ac signal at E	0.9023354564755839	0.0521984770326701
EPCOT_woK562:H3K9ac signal at E	0.9023354564755839	0.052089716877068266
EPCOT_woK562:H3K9ac signal at E	0.9023354564755839	0.05196234258466805
EPCOT_woK562:H3K9ac signal at E	0.9023354564755839	0.05185456320156174
EPCOT_woK562:H3K9ac signal at E	0.9023354564755839	0.051753531417437895
EPCOT_woK562:H3K9ac signal at E	0.9023354564755839	0.05160898603521554
EPCOT_woK562:H3K9ac signal at E	0.9065817409766455	0.05172622652937613
EPCOT_woK562:H3K9ac signal at E	0.9065817409766455	0.051588739881599614
EPCOT_woK562:H3K9ac signal at E	0.9087048832271762	0.0515849102085091
EPCOT_woK562:H3K9ac signal at E	0.9129511677282378	0.05164544799423493
EPCOT_woK562:H3K9ac signal at E	0.9129511677282378	0.0515093435553426
EPCOT_woK562:H3K9ac signal at E	0.9129511677282378	0.05142310452044965
EPCOT_woK562:H3K9ac signal at E	0.9129511677282378	0.05133102542676376
EPCOT_woK562:H3K9ac signal at E	0.9193205944798302	0.05157217722725107
EPCOT_woK562:H3K9ac signal at E	0.9193205944798302	0.051474084640989064
EPCOT_woK562:H3K9ac signal at E	0.9193205944798302	0.0513946587537092
EPCOT_woK562:H3K9ac signal at E	0.9193205944798302	0.051266871892019894
EPCOT_woK562:H3K9ac signal at E	0.9193205944798302	0.05112764198842839
EPCOT_woK562:H3K9ac signal at E	0.9193205944798302	0.0510432629965814
EPCOT_woK562:H3K9ac signal at E	0.9193205944798302	0.050881316098707406
EPCOT_woK562:H3K9ac signal at E	0.921443736730361	0.05087924970691676
EPCOT_woK562:H3K9ac signal at E	0.921443736730361	0.05071278336059827
EPCOT_woK562:H3K9ac signal at E	0.921443736730361	0.050565070488174296
EPCOT_woK562:H3K9ac signal at E	0.921443736730361	0.05043579314352121
EPCOT_woK562:H3K9ac signal at E	0.921443736730361	0.050318840579710145
EPCOT_woK562:H3K9ac signal at E	0.921443736730361	0.05017341040462428
EPCOT_woK562:H3K9ac signal at E	0.921443736730361	0.05010390210113138
EPCOT_woK562:H3K9ac signal at E	0.921443736730361	0.04997121473805412
EPCOT_woK562:H3K9ac signal at E	0.921443736730361	0.04982778415614236
EPCOT_woK562:H3K9ac signal at E	0.921443736730361	0.049725022914757104
EPCOT_woK562:H3K9ac signal at E	0.921443736730361	0.04961701154681605
EPCOT_woK562:H3K9ac signal at E	0.9256900212314225	0.04966397083950336
EPCOT_woK562:H3K9ac signal at E	0.9256900212314225	0.0494836000453978
EPCOT_woK562:H3K9ac signal at E	0.9256900212314225	0.04938271604938271
EPCOT_woK562:H3K9ac signal at E	0.9256900212314225	0.04926553672316384
EPCOT_woK562:H3K9ac signal at E	0.9256900212314225	0.04909357054385767
EPCOT_woK562:H3K9ac signal at E	0.9256900212314225	0.049010791366906475
EPCOT_woK562:H3K9ac signal at E	0.9256900212314225	0.04887892376681614
EPCOT_woK562:H3K9ac signal at E	0.9256900212314225	0.04873686563827409
EPCOT_woK562:H3K9ac signal at E	0.9256900212314225	0.04859563085153812
EPCOT_woK562:H3K9ac signal at E	0.9256900212314225	0.04853612378937994
EPCOT_woK562:H3K9ac signal at E	0.9256900212314225	0.048433681404132414
EPCOT_woK562:H3K9ac signal at E	0.9278131634819533	0.04846401242098259
EPCOT_woK562:H3K9ac signal at E	0.9278131634819533	0.04830330496297115
EPCOT_woK562:H3K9ac signal at E	0.9278131634819533	0.04820207368188838
EPCOT_woK562:H3K9ac signal at E	0.9278131634819533	0.0481118573158648
EPCOT_woK562:H3K9ac signal at E	0.9278131634819533	0.04799033604217
EPCOT_woK562:H3K9ac signal at E	0.9299363057324841	0.048
EPCOT_woK562:H3K9ac signal at E	0.9299363057324841	0.04781137430411527
EPCOT_woK562:H3K9ac signal at E	0.9320594479830149	0.0478057279756071
EPCOT_woK562:H3K9ac signal at E	0.9320594479830149	0.04767075686828103
EPCOT_woK562:H3K9ac signal at E	0.9320594479830149	0.04752625311248241
EPCOT_woK562:H3K9ac signal at E	0.9320594479830149	0.04741844890905163
EPCOT_woK562:H3K9ac signal at E	0.9341825902335457	0.0473270947617511
EPCOT_woK562:H3K9ac signal at E	0.9363057324840764	0.04728715419257989
EPCOT_woK562:H3K9ac signal at E	0.9363057324840764	0.04721121935552939
EPCOT_woK562:H3K9ac signal at E	0.940552016985138	0.04732400384574298
EPCOT_woK562:H3K9ac signal at E	0.9426751592356688	0.0473196205904295
EPCOT_woK562:H3K9ac signal at E	0.9426751592356688	0.047223994894703254
EPCOT_woK562:H3K9ac signal at E	0.9426751592356688	0.04713876207665357
EPCOT_woK562:H3K9ac signal at E	0.9426751592356688	0.04691462383770076
EPCOT_woK562:H3K9ac signal at E	0.9426751592356688	0.0468502690724913
EPCOT_woK562:H3K9ac signal at E	0.9426751592356688	0.04669260700389105
EPCOT_woK562:H3K9ac signal at E	0.9426751592356688	0.04657994125052455
EPCOT_woK562:H3K9ac signal at E	0.9447983014861996	0.04653351458747255
EPCOT_woK562:H3K9ac signal at E	0.9447983014861996	0.0464412439991651
EPCOT_woK562:H3K9ac signal at E	0.9469214437367304	0.046361746361746364
EPCOT_woK562:H3K9ac signal at E	0.9490445859872612	0.0463068476121413
EPCOT_woK562:H3K9ac signal at E	0.9490445859872612	0.046153846153846156
EPCOT_woK562:H3K9ac signal at E	0.9511677282377919	0.04615701627859056
EPCOT_woK562:H3K9ac signal at E	0.9511677282377919	0.04606683804627249
EPCOT_woK562:H3K9ac signal at E	0.9511677282377919	0.04599117133764501
EPCOT_woK562:H3K9ac signal at E	0.9511677282377919	0.04590163934426229
EPCOT_woK562:H3K9ac signal at E	0.9511677282377919	0.04570029582780782
EPCOT_woK562:H3K9ac signal at E	0.9532908704883227	0.045713703929953164
EPCOT_woK562:H3K9ac signal at E	0.9532908704883227	0.04557912902243427
EPCOT_woK562:H3K9ac signal at E	0.9532908704883227	0.045482171799027554
EPCOT_woK562:H3K9ac signal at E	0.9554140127388535	0.04541784416633024
EPCOT_woK562:H3K9ac signal at E	0.9575371549893843	0.04539049919484702
EPCOT_woK562:H3K9ac signal at E	0.9596602972399151	0.045418006430868164
EPCOT_woK562:H3K9ac signal at E	0.9617834394904459	0.04540898155573376
EPCOT_woK562:H3K9ac signal at E	0.9617834394904459	0.045304530453045305
EPCOT_woK562:H3K9ac signal at E	0.9617834394904459	0.04512851165570831
EPCOT_woK562:H3K9ac signal at E	0.9639065817409767	0.045138198448995824
EPCOT_woK562:H3K9ac signal at E	0.9681528662420382	0.04522015073383578
EPCOT_woK562:H3K9ac signal at E	0.9681528662420382	0.04513957632152049
EPCOT_woK562:H3K9ac signal at E	0.970276008492569	0.04508681925808997
EPCOT_woK562:H3K9ac signal at E	0.9723991507430998	0.04509649468294604
EPCOT_woK562:H3K9ac signal at E	0.9745222929936306	0.045075125208681135
EPCOT_woK562:H3K9ac signal at E	0.9766454352441614	0.04508036064288514
EPCOT_woK562:H3K9ac signal at E	0.9787685774946921	0.045129711209006364
EPCOT_woK562:H3K9ac signal at E	0.9787685774946921	0.04507675760242495
EPCOT_woK562:H3K9ac signal at E	0.9787685774946921	0.044909887968826105
EPCOT_woK562:H3K9ac signal at E	0.9808917197452229	0.044924154025670945
EPCOT_woK562:H3K9ac signal at E	0.9851380042462845	0.04506166844712052
EPCOT_woK562:H3K9ac signal at E	0.9872611464968153	0.04506250605678845
EPCOT_woK562:H3K9ac signal at E	0.9915074309978769	0.04520375568676798
EPCOT_woK562:H3K9ac signal at E	0.9936305732484076	0.04522613065326633
EPCOT_woK562:H3K4me1 signal at E	0.0021231422505307855	0.25
EPCOT_woK562:H3K4me1 signal at E	0.010615711252653927	0.17857142857142858
EPCOT_woK562:H3K4me1 signal at E	0.021231422505307854	0.2127659574468085
EPCOT_woK562:H3K4me1 signal at E	0.029723991507430998	0.2
EPCOT_woK562:H3K4me1 signal at E	0.03397027600849257	0.1927710843373494
EPCOT_woK562:H3K4me1 signal at E	0.04670912951167728	0.2268041237113402
EPCOT_woK562:H3K4me1 signal at E	0.050955414012738856	0.19672131147540983
EPCOT_woK562:H3K4me1 signal at E	0.055201698513800426	0.18309859154929578
EPCOT_woK562:H3K4me1 signal at E	0.07855626326963906	0.21511627906976744
EPCOT_woK562:H3K4me1 signal at E	0.0870488322717622	0.211340206185567
EPCOT_woK562:H3K4me1 signal at E	0.0870488322717622	0.20098039215686275
EPCOT_woK562:H3K4me1 signal at E	0.09341825902335456	0.19213973799126638
EPCOT_woK562:H3K4me1 signal at E	0.09341825902335456	0.1752988047808765
EPCOT_woK562:H3K4me1 signal at E	0.09766454352441614	0.17557251908396945
EPCOT_woK562:H3K4me1 signal at E	0.09766454352441614	0.1602787456445993
EPCOT_woK562:H3K4me1 signal at E	0.1040339702760085	0.16225165562913907
EPCOT_woK562:H3K4me1 signal at E	0.11040339702760085	0.1640378548895899
EPCOT_woK562:H3K4me1 signal at E	0.11464968152866242	0.1569767441860465
EPCOT_woK562:H3K4me1 signal at E	0.11889596602972399	0.15384615384615385
EPCOT_woK562:H3K4me1 signal at E	0.12314225053078556	0.15384615384615385
EPCOT_woK562:H3K4me1 signal at E	0.12526539278131635	0.14603960396039603
EPCOT_woK562:H3K4me1 signal at E	0.14225053078556263	0.1606714628297362
