pred_id	recall	precision
ABC	0.8577494692144374	0.1014310820989204
ABC	0.8577494692144374	0.10082355877214874
ABC	0.8577494692144374	0.10037267080745342
ABC	0.8577494692144374	0.09977772289454186
ABC	0.8577494692144374	0.0993849938499385
ABC	0.8577494692144374	0.09870510627901295
ABC	0.8577494692144374	0.09803445765590876
ABC	0.8577494692144374	0.09730250481695568
ABC	0.8577494692144374	0.0968592663629825
ABC	0.8577494692144374	0.09637404580152671
ABC	0.8577494692144374	0.0959847944880019
ABC	0.8577494692144374	0.09546313799621928
ABC	0.8577494692144374	0.09503646200893907
ABC	0.8577494692144374	0.0945692883895131
ABC	0.8577494692144374	0.0941505476578886
ABC	0.8577494692144374	0.09367029909575701
ABC	0.8577494692144374	0.0930661137986639
ABC	0.8577494692144374	0.0924908424908425
ABC	0.8577494692144374	0.09204830257461837
ABC	0.8577494692144374	0.0914233989590405
ABC	0.8577494692144374	0.09088863892013499
ABC	0.8598726114649682	0.0903010033444816
ABC	0.8598726114649682	0.08968113374667848
ABC	0.8598726114649682	0.08928571428571429
ABC	0.8598726114649682	0.08879631659723745
ABC	0.8598726114649682	0.08825452168228372
ABC	0.861995753715499	0.08806941431670282
ABC	0.861995753715499	0.0875
ABC	0.861995753715499	0.08699378615813157
ABC	0.861995753715499	0.08643815201192251
ABC	0.861995753715499	0.08605341246290801
ABC	0.861995753715499	0.0855457227138643
ABC	0.861995753715499	0.08506180599203855
ABC	0.8641188959660298	0.08466819221967964
ABC	0.8662420382165605	0.08448954234831228
ABC	0.8662420382165605	0.08391608391608392
ABC	0.8662420382165605	0.0834355828220859
ABC	0.8683651804670913	0.08311318837634626
ABC	0.8683651804670913	0.08259289176090469
ABC	0.8683651804670913	0.08211202569765108
ABC	0.8683651804670913	0.08170195765081902
ABC	0.8683651804670913	0.08108643933386202
ABC	0.8683651804670913	0.08063880126182965
ABC	0.8683651804670913	0.08007047768206735
ABC	0.8683651804670913	0.07975819032761311
ABC	0.8726114649681529	0.07969749854566609
ABC	0.8726114649681529	0.07926711668273867
ABC	0.8726114649681529	0.0790080738177624
ABC	0.8726114649681529	0.078585086042065
ABC	0.8726114649681529	0.07822611343738105
ABC	0.8726114649681529	0.07770845150311968
ABC	0.8726114649681529	0.07734286789612345
ABC	0.8747346072186837	0.07706696595585484
ABC	0.8747346072186837	0.07659416248373303
ABC	0.8747346072186837	0.07612712490761271
ABC	0.8747346072186837	0.07574921860636147
ABC	0.8747346072186837	0.07515505290040131
ABC	0.8747346072186837	0.0746106483158276
ABC	0.8747346072186837	0.07422086110610701
ABC	0.8747346072186837	0.07363717605004469
ABC	0.8747346072186837	0.07319239651803162
ABC	0.8747346072186837	0.07281724991162955
ABC	0.8768577494692145	0.07245614035087719
ABC	0.8768577494692145	0.07211454513707002
ABC	0.8789808917197452	0.07183758459135867
ABC	0.8789808917197452	0.07131782945736434
ABC	0.8789808917197452	0.07084188911704312
ABC	0.8789808917197452	0.07046808510638299
ABC	0.8789808917197452	0.07006261634794382
ABC	0.8789808917197452	0.06967351060249075
ABC	0.8789808917197452	0.0692887029288703
ABC	0.8789808917197452	0.06887373149226418
ABC	0.8789808917197452	0.06840713813615333
ABC	0.8789808917197452	0.06798029556650247
ABC	0.8789808917197452	0.06748166259168704
ABC	0.8789808917197452	0.06699029126213592
ABC	0.881104033970276	0.06675245295158437
ABC	0.881104033970276	0.06624102154828412
ABC	0.8832271762208068	0.06590621039290241
ABC	0.8832271762208068	0.06535742340926944
ABC	0.8874734607218684	0.06518010291595197
ABC	0.8874734607218684	0.06470588235294118
ABC	0.8874734607218684	0.06434729064039409
ABC	0.8874734607218684	0.06381679389312978
ABC	0.8874734607218684	0.06332373882745039
ABC	0.8874734607218684	0.06298026216664156
ABC	0.8895966029723992	0.06267763649962603
ABC	0.8895966029723992	0.06210167481843783
ABC	0.8895966029723992	0.061717484165561935
ABC	0.8959660297239915	0.06166885868771007
ABC	0.8959660297239915	0.06123929763459585
ABC	0.8959660297239915	0.06076313894888409
ABC	0.8959660297239915	0.06031156209804202
ABC	0.8959660297239915	0.05994318181818182
ABC	0.8959660297239915	0.05955405023990968
ABC	0.8959660297239915	0.0590292348580221
ABC	0.8959660297239915	0.05853793868775142
ABC	0.8959660297239915	0.05807872281860721
ABC	0.8959660297239915	0.057713347921225386
ABC	0.8959660297239915	0.05717382468500203
ABC	0.8959660297239915	0.05666711427420438
ABC	0.8959660297239915	0.05619174434087883
ABC	0.8980891719745223	0.055900621118012424
ABC	0.8980891719745223	0.05554096638655462
ABC	0.8980891719745223	0.055078125
ABC	0.8980891719745223	0.05465822457681871
ABC	0.8980891719745223	0.05423772278497243
ABC	0.9002123142250531	0.054047163798597836
ABC	0.9002123142250531	0.05357594136972454
ABC	0.9002123142250531	0.053112864837780285
ABC	0.9023354564755839	0.05274916221918828
ABC	0.9023354564755839	0.05233345647087797
ABC	0.9023354564755839	0.05184191266162479
ABC	0.9023354564755839	0.051390568319226115
ABC	0.9023354564755839	0.05099592032637389
ABC	0.9023354564755839	0.050571156592099
ABC	0.9023354564755839	0.05014749262536873
ABC	0.9023354564755839	0.04973086824245261
ABC	0.9023354564755839	0.04941860465116279
ABC	0.9023354564755839	0.04908188012472572
ABC	0.9023354564755839	0.048760899495181274
ABC	0.9023354564755839	0.04843856849783451
ABC	0.9044585987261147	0.04825555052106933
ABC	0.9044585987261147	0.04797837594323685
ABC	0.9044585987261147	0.04771505376344086
ABC	0.9044585987261147	0.04749693388337607
ABC	0.9044585987261147	0.04718653079308817
ABC	0.9044585987261147	0.046957671957671955
ABC	0.9044585987261147	0.04671564864568483
ABC	0.9044585987261147	0.04647103741682121
ABC	0.9044585987261147	0.046314416177429873
ABC	0.9044585987261147	0.04617886178861789
ARC_E2G	0.0021231422505307855	1.0
ARC_E2G	0.04670912951167728	0.9565217391304348
ARC_E2G	0.08280254777070063	0.8478260869565217
ARC_E2G	0.11677282377919321	0.8088235294117647
ARC_E2G	0.15711252653927812	0.8222222222222222
ARC_E2G	0.18683651804670912	0.7652173913043478
ARC_E2G	0.2208067940552017	0.7536231884057971
ARC_E2G	0.24628450106157113	0.725
ARC_E2G	0.2653927813163482	0.6868131868131868
ARC_E2G	0.28662420382165604	0.6617647058823529
ARC_E2G	0.29936305732484075	0.6211453744493393
ARC_E2G	0.3375796178343949	0.6385542168674698
ARC_E2G	0.3609341825902335	0.6273062730627307
ARC_E2G	0.3821656050955414	0.6143344709897611
ARC_E2G	0.40764331210191085	0.6075949367088608
ARC_E2G	0.42038216560509556	0.584070796460177
ARC_E2G	0.4416135881104034	0.5714285714285714
ARC_E2G	0.4607218683651805	0.5621761658031088
ARC_E2G	0.47983014861995754	0.5498783454987834
ARC_E2G	0.49256900212314225	0.535796766743649
ARC_E2G	0.5074309978768577	0.5241228070175439
ARC_E2G	0.5222929936305732	0.5072164948453608
ARC_E2G	0.5456475583864119	0.503921568627451
ARC_E2G	0.5583864118895966	0.4943609022556391
ARC_E2G	0.5732484076433121	0.48736462093862815
ARC_E2G	0.5817409766454352	0.4748700173310225
ARC_E2G	0.5902335456475584	0.4633333333333333
ARC_E2G	0.6008492569002123	0.454983922829582
ARC_E2G	0.6157112526539278	0.4482225656877898
ARC_E2G	0.6305732484076433	0.44328358208955226
ARC_E2G	0.6369426751592356	0.4322766570605187
ARC_E2G	0.6454352441613588	0.42398884239888424
ARC_E2G	0.6475583864118896	0.41216216216216217
ARC_E2G	0.6496815286624203	0.4015748031496063
ARC_E2G	0.6560509554140127	0.39413265306122447
ARC_E2G	0.6624203821656051	0.3851851851851852
ARC_E2G	0.6687898089171974	0.37815126050420167
ARC_E2G	0.6772823779193206	0.37222870478413067
ARC_E2G	0.6836518046709129	0.3654937570942111
ARC_E2G	0.6857749469214437	0.3569060773480663
ARC_E2G	0.6900212314225053	0.34908700322234154
ARC_E2G	0.6942675159235668	0.34312696747114374
ARC_E2G	0.6985138004246284	0.3367451381780962
ARC_E2G	0.7048832271762208	0.332
ARC_E2G	0.7133757961783439	0.328125
ARC_E2G	0.7176220806794055	0.3231357552581262
ARC_E2G	0.7239915074309978	0.3186915887850467
ARC_E2G	0.7261146496815286	0.31232876712328766
ARC_E2G	0.7303609341825902	0.3076923076923077
ARC_E2G	0.7346072186836518	0.30297723292469353
ARC_E2G	0.7388535031847133	0.29845626072041165
ARC_E2G	0.7409766454352441	0.29352396972245587
ARC_E2G	0.7409766454352441	0.28819157720891825
ARC_E2G	0.7473460721868365	0.28548256285482565
ARC_E2G	0.7515923566878981	0.28207171314741036
ARC_E2G	0.7579617834394905	0.2782540919719408
ARC_E2G	0.7579617834394905	0.2727272727272727
ARC_E2G	0.7622080679405521	0.2697220135236664
ARC_E2G	0.7643312101910829	0.2660753880266075
ARC_E2G	0.7664543524416136	0.2623546511627907
ARC_E2G	0.7664543524416136	0.2582260371959943
ARC_E2G	0.7685774946921444	0.2549295774647887
ARC_E2G	0.772823779193206	0.2520775623268698
ARC_E2G	0.772823779193206	0.24778761061946902
ARC_E2G	0.772823779193206	0.24396782841823056
ARC_E2G	0.7770700636942676	0.24158415841584158
ARC_E2G	0.7770700636942676	0.23812621990891347
ARC_E2G	0.7770700636942676	0.23461538461538461
ARC_E2G	0.7791932059447984	0.2316919191919192
ARC_E2G	0.7813163481953291	0.22914072229140722
ARC_E2G	0.7813163481953291	0.22590546347452425
ARC_E2G	0.7813163481953291	0.22289521502119927
ARC_E2G	0.7813163481953291	0.21983273596176822
ARC_E2G	0.7813163481953291	0.2168532704773129
ARC_E2G	0.7834394904458599	0.21465968586387435
ARC_E2G	0.7834394904458599	0.21194715680643308
ARC_E2G	0.7834394904458599	0.20930232558139536
ARC_E2G	0.7855626326963907	0.20728291316526612
ARC_E2G	0.7898089171974523	0.20575221238938052
ARC_E2G	0.7940552016985138	0.2042599672310213
ARC_E2G	0.7961783439490446	0.20215633423180593
ARC_E2G	0.7983014861995754	0.20021299254526093
ARC_E2G	0.7983014861995754	0.19789473684210526
ARC_E2G	0.802547770700637	0.19667013527575442
ARC_E2G	0.8046709129511678	0.1949588477366255
ARC_E2G	0.8046709129511678	0.19267920691408236
ARC_E2G	0.8046709129511678	0.19045226130653267
ARC_E2G	0.8046709129511678	0.18827620466964728
ARC_E2G	0.8067940552016986	0.18673218673218672
ARC_E2G	0.8067940552016986	0.184645286686103
ARC_E2G	0.8067940552016986	0.18269230769230768
ARC_E2G	0.8067940552016986	0.18043684710351376
ARC_E2G	0.8067940552016986	0.17857142857142858
ARC_E2G	0.8067940552016986	0.17666201766620176
ARC_E2G	0.8067940552016986	0.17479300827966882
ARC_E2G	0.8067940552016986	0.1729631315430132
ARC_E2G	0.8067940552016986	0.1710941017559658
ARC_E2G	0.8067940552016986	0.16941596076683013
ARC_E2G	0.8067940552016986	0.16740088105726872
ARC_E2G	0.8089171974522293	0.1662303664921466
ARC_E2G	0.8089171974522293	0.16457883369330453
ARC_E2G	0.8089171974522293	0.1628901239846088
ARC_E2G	0.8089171974522293	0.16130397967823878
ARC_E2G	0.8089171974522293	0.15974842767295597
ARC_E2G	0.8089171974522293	0.15828832571665974
ARC_E2G	0.8131634819532909	0.15761316872427983
ARC_E2G	0.8131634819532909	0.15619902120717782
ARC_E2G	0.8174097664543525	0.15561843168957154
ARC_E2G	0.8195329087048833	0.15446178471388555
ARC_E2G	0.8195329087048833	0.15305313243457574
ARC_E2G	0.8195329087048833	0.15172955974842767
ARC_E2G	0.8195329087048833	0.15031152647975077
ARC_E2G	0.821656050955414	0.14942084942084943
ARC_E2G	0.821656050955414	0.14810562571756603
ARC_E2G	0.8237791932059448	0.14713689799014032
ARC_E2G	0.8280254777070064	0.14656144306651633
ARC_E2G	0.8301486199575372	0.14573238911666045
ARC_E2G	0.832271762208068	0.14491682070240297
ARC_E2G	0.832271762208068	0.1436950146627566
ARC_E2G	0.832271762208068	0.14254545454545456
ARC_E2G	0.832271762208068	0.141363144608727
ARC_E2G	0.832271762208068	0.1402504472271914
ARC_E2G	0.832271762208068	0.13905640297978006
ARC_E2G	0.832271762208068	0.13788251846640873
ARC_E2G	0.832271762208068	0.13682373472949388
ARC_E2G	0.832271762208068	0.13578108763422236
ARC_E2G	0.832271762208068	0.1347542110690959
ARC_E2G	0.832271762208068	0.1337427499147049
ARC_E2G	0.8343949044585988	0.13308499830680665
ARC_E2G	0.8343949044585988	0.13210084033613445
ARC_E2G	0.8365180467091295	0.1314647981314648
ARC_E2G	0.8407643312101911	0.13112582781456952
ARC_E2G	0.8407643312101911	0.1301775147928994
ARC_E2G	0.8407643312101911	0.12920065252854812
ARC_E2G	0.8407643312101911	0.1282798833819242
ARC_E2G	0.8407643312101911	0.12733118971061094
ARC_E2G	0.8407643312101911	0.12631578947368421
ARC_E2G	0.8407643312101911	0.1254355400696864
ARC_E2G	0.8407643312101911	0.12452830188679245
ARC_E2G	0.8407643312101911	0.12367270455965022
ARC_E2G	0.8407643312101911	0.12279069767441861
ARC_E2G	0.8407643312101911	0.12192118226600986
ARC_E2G	0.8407643312101911	0.12106389483338428
ARC_E2G	0.8407643312101911	0.12021857923497267
ARC_E2G	0.8407643312101911	0.11942098914354644
ARC_E2G	0.8428874734607219	0.1189334931096465
ARC_E2G	0.8450106157112527	0.11845238095238095
ARC_E2G	0.8450106157112527	0.11764705882352941
ARC_E2G	0.8450106157112527	0.11678403755868545
ARC_E2G	0.8450106157112527	0.11603498542274053
ARC_E2G	0.8471337579617835	0.1155516941789748
ARC_E2G	0.8471337579617835	0.11482014388489209
ARC_E2G	0.8471337579617835	0.11406518010291596
ARC_E2G	0.8471337579617835	0.11328790459965929
ARC_E2G	0.8471337579617835	0.11255289139633286
ARC_E2G	0.8471337579617835	0.1118587047939445
ARC_E2G	0.8471337579617835	0.1111730286988019
ARC_E2G	0.8471337579617835	0.11043454193191254
ARC_E2G	0.8471337579617835	0.10973597359735973
ARC_E2G	0.8492569002123143	0.10934937124111536
ARC_E2G	0.8492569002123143	0.10869565217391304
ARC_E2G	0.8492569002123143	0.10802052389954091
ARC_E2G	0.851380042462845	0.1076510067114094
ARC_E2G	0.8535031847133758	0.10722859429181116
ARC_E2G	0.8535031847133758	0.10660302307080351
ARC_E2G	0.8556263269639066	0.10624835222778803
ARC_E2G	0.8556263269639066	0.10563564875491481
ARC_E2G	0.8577494692144374	0.1052905916080271
ARC_E2G	0.8577494692144374	0.1046090108751942
ARC_E2G	0.8577494692144374	0.10398970398970399
ARC_E2G	0.8577494692144374	0.10337768679631525
ARC_E2G	0.8577494692144374	0.1027728313406258
ARC_E2G	0.8577494692144374	0.10220086010624842
ARC_E2G	0.8577494692144374	0.10155857214680744
ARC_E2G	0.8577494692144374	0.101
ARC_E2G	0.8577494692144374	0.10044753853804078
ARC_E2G	0.8577494692144374	0.09987639060568604
ARC_E2G	0.8577494692144374	0.09923851633505282
ARC_E2G	0.8577494692144374	0.09870510627901295
ARC_E2G	0.8577494692144374	0.09815354713313897
ARC_E2G	0.8577494692144374	0.09763170613823104
ARC_E2G	0.8577494692144374	0.09711538461538462
ARC_E2G	0.8577494692144374	0.09660449545671927
ARC_E2G	0.8577494692144374	0.09607609988109393
ARC_E2G	0.8598726114649682	0.09578997161778618
ARC_E2G	0.8598726114649682	0.09529411764705882
ARC_E2G	0.8598726114649682	0.09480337078651685
ARC_E2G	0.8598726114649682	0.09431765253842571
ARC_E2G	0.8598726114649682	0.0938368860055607
ARC_E2G	0.8598726114649682	0.09331797235023041
ARC_E2G	0.8598726114649682	0.09280476626947755
ARC_E2G	0.8598726114649682	0.09231821290175518
ARC_E2G	0.8598726114649682	0.09181591475855815
ARC_E2G	0.8598726114649682	0.09136025265057524
ARC_E2G	0.8598726114649682	0.0908886894075404
ARC_E2G	0.8598726114649682	0.0903816112474894
ARC_E2G	0.8598726114649682	0.08992007104795736
ARC_E2G	0.8598726114649682	0.08946322067594434
ARC_E2G	0.8598726114649682	0.08901098901098901
ARC_E2G	0.8598726114649682	0.08858267716535433
ARC_E2G	0.8598726114649682	0.08815846756639094
ARC_E2G	0.8598726114649682	0.08773830155979202
ARC_E2G	0.8598726114649682	0.08732212160413971
ARC_E2G	0.8598726114649682	0.08690987124463519
ARC_E2G	0.8598726114649682	0.08648302370275464
ARC_E2G	0.8598726114649682	0.08607863974495218
ARC_E2G	0.861995753715499	0.08587140439932318
ARC_E2G	0.861995753715499	0.08547368421052631
ARC_E2G	0.861995753715499	0.08506180599203855
ARC_E2G	0.8641188959660298	0.0848800834202294
ARC_E2G	0.8641188959660298	0.08449242266971144
ARC_E2G	0.8641188959660298	0.08410828683612316
ARC_E2G	0.8641188959660298	0.08372762806006995
ARC_E2G	0.8641188959660298	0.08335039934466516
ARC_E2G	0.8641188959660298	0.08297655453618756
ARC_E2G	0.8641188959660298	0.08257252992493407
ARC_E2G	0.8662420382165605	0.08240759442536862
ARC_E2G	0.8683651804670913	0.08222758343385606
ARC_E2G	0.8683651804670913	0.08186549239391513
ARC_E2G	0.8683651804670913	0.08149033672046224
ARC_E2G	0.8683651804670913	0.08113469549692522
ARC_E2G	0.8683651804670913	0.0807502467917078
ARC_E2G	0.8683651804670913	0.08040102221348536
ARC_E2G	0.8683651804670913	0.08003913894324853
ARC_E2G	0.8683651804670913	0.079680498733684
ARC_E2G	0.8683651804670913	0.07932505818463925
ARC_E2G	0.8704883227176221	0.07915057915057915
ARC_E2G	0.8704883227176221	0.0788158400615148
ARC_E2G	0.8704883227176221	0.0784688995215311
ARC_E2G	0.8704883227176221	0.078125
ARC_E2G	0.8704883227176221	0.0777988614800759
ARC_E2G	0.8704883227176221	0.07747543461829176
ARC_E2G	0.8704883227176221	0.07714016933207903
ARC_E2G	0.8704883227176221	0.07680779318096666
ARC_E2G	0.8704883227176221	0.07646400596792241
ARC_E2G	0.8704883227176221	0.07615156017830609
ARC_E2G	0.8747346072186837	0.07619752173108933
ARC_E2G	0.8747346072186837	0.07588874562534537
ARC_E2G	0.8747346072186837	0.07555474050981112
ARC_E2G	0.8747346072186837	0.07523739956172389
ARC_E2G	0.8747346072186837	0.07493634048744999
ARC_E2G	0.8747346072186837	0.07462416228944031
ARC_E2G	0.8768577494692145	0.07450838895904745
ARC_E2G	0.8768577494692145	0.074200503054258
ARC_E2G	0.8768577494692145	0.07389515118983718
ARC_E2G	0.8768577494692145	0.07355298308103295
ARC_E2G	0.8768577494692145	0.07323993615889342
ARC_E2G	0.8768577494692145	0.07294242317202403
ARC_E2G	0.8768577494692145	0.07264731750219877
ARC_E2G	0.8768577494692145	0.07235459004905397
ARC_E2G	0.8768577494692145	0.07207678883071553
ARC_E2G	0.8768577494692145	0.07180111265646731
ARC_E2G	0.8768577494692145	0.07152753723588501
ARC_E2G	0.8768577494692145	0.07125603864734299
ARC_E2G	0.8768577494692145	0.0709865933310416
ARC_E2G	0.8789808917197452	0.07086614173228346
ARC_E2G	0.8789808917197452	0.07058823529411765
ARC_E2G	0.8832271762208068	0.07065217391304347
ARC_E2G	0.8832271762208068	0.0703891708967851
ARC_E2G	0.8832271762208068	0.07012811867835468
ARC_E2G	0.8832271762208068	0.06986899563318777
ARC_E2G	0.8853503184713376	0.06975577116092338
ARC_E2G	0.8874734607218684	0.06966666666666667
ARC_E2G	0.8874734607218684	0.0693891102257636
ARC_E2G	0.8874734607218684	0.06913661925239828
ARC_E2G	0.8874734607218684	0.06888595912986156
ARC_E2G	0.8874734607218684	0.06863711001642037
ARC_E2G	0.8874734607218684	0.06836768073274452
ARC_E2G	0.8874734607218684	0.06812255541069101
ARC_E2G	0.8874734607218684	0.06786816041565188
ARC_E2G	0.8874734607218684	0.06761565836298933
ARC_E2G	0.8874734607218684	0.0673758865248227
ARC_E2G	0.8874734607218684	0.06712702746105668
ARC_E2G	0.8874734607218684	0.06688
ARC_E2G	0.8895966029723992	0.06677290836653386
ARC_E2G	0.8895966029723992	0.06653962204224234
ARC_E2G	0.8895966029723992	0.0663079601202722
ARC_E2G	0.8895966029723992	0.066057070786694
ARC_E2G	0.89171974522293	0.06597549481621112
ARC_E2G	0.8938428874734607	0.06590482154038822
ARC_E2G	0.8938428874734607	0.06567862714508581
ARC_E2G	0.8938428874734607	0.06545398009950248
ARC_E2G	0.8938428874734607	0.06523086458010537
ARC_E2G	0.8938428874734607	0.06500926497838172
ARC_E2G	0.8938428874734607	0.06477919679950761
ARC_E2G	0.8938428874734607	0.0645507513032812
ARC_E2G	0.8938428874734607	0.06433374083129584
ARC_E2G	0.8938428874734607	0.06411818458726774
ARC_E2G	0.8938428874734607	0.06390406800242866
ARC_E2G	0.8938428874734607	0.06369137670196671
ARC_E2G	0.8938428874734607	0.06346095869761834
ARC_E2G	0.8938428874734607	0.06324170046567523
ARC_E2G	0.8938428874734607	0.06302395209580838
ARC_E2G	0.8938428874734607	0.0628076980456512
ARC_E2G	0.8938428874734607	0.06259292298542968
ARC_E2G	0.8938428874734607	0.06238885595732069
ARC_E2G	0.8938428874734607	0.062167749556999406
ARC_E2G	0.8938428874734607	0.06196644097733294
ARC_E2G	0.8938428874734607	0.06176643192488263
ARC_E2G	0.8938428874734607	0.06156770985668324
ARC_E2G	0.8938428874734607	0.06136131759218773
ARC_E2G	0.8938428874734607	0.06115630447414294
ARC_E2G	0.8938428874734607	0.06095265672506153
ARC_E2G	0.8959660297239915	0.06088587505410475
ARC_E2G	0.8959660297239915	0.060693225945634977
ARC_E2G	0.8959660297239915	0.060493119266055044
ARC_E2G	0.8980891719745223	0.060445841669048296
ARC_E2G	0.8980891719745223	0.060247827944737216
ARC_E2G	0.8980891719745223	0.06005963367883004
ARC_E2G	0.8980891719745223	0.05987261146496815
ARC_E2G	0.8980891719745223	0.05968675038803443
ARC_E2G	0.8980891719745223	0.059502039668026446
ARC_E2G	0.8980891719745223	0.05931846865797223
ARC_E2G	0.9002123142250531	0.059275828323780234
ARC_E2G	0.9002123142250531	0.059094076655052265
ARC_E2G	0.9002123142250531	0.05891343615395304
ARC_E2G	0.9002123142250531	0.058725761772853186
ARC_E2G	0.9002123142250531	0.05854736260701464
ARC_E2G	0.9002123142250531	0.05837004405286344
ARC_E2G	0.9002123142250531	0.05818581034719363
ARC_E2G	0.9002123142250531	0.058010671774524555
ARC_E2G	0.9002123142250531	0.05783658436775337
ARC_E2G	0.9002123142250531	0.05766353869169047
ARC_E2G	0.9002123142250531	0.05749152542372881
ARC_E2G	0.9002123142250531	0.0573205353521698
ARC_E2G	0.9002123142250531	0.05714285714285714
ARC_E2G	0.9002123142250531	0.0569739317387799
ARC_E2G	0.9002123142250531	0.05679078489150817
ARC_E2G	0.9002123142250531	0.056616370676992926
ARC_E2G	0.9002123142250531	0.0564505392091599
ARC_E2G	0.9002123142250531	0.056285676357360946
ARC_E2G	0.9002123142250531	0.056114346214928536
ARC_E2G	0.9002123142250531	0.05595143837424123
ARC_E2G	0.9002123142250531	0.05578947368421053
ARC_E2G	0.9002123142250531	0.05562844397795854
ARC_E2G	0.9002123142250531	0.05546108567691301
ARC_E2G	0.9002123142250531	0.05530194339376549
ARC_E2G	0.9002123142250531	0.05512937199323885
ARC_E2G	0.9002123142250531	0.05497212498379359
ARC_E2G	0.9002123142250531	0.05480868665977249
ARC_E2G	0.9002123142250531	0.05465326114978087
ARC_E2G	0.9002123142250531	0.0544987146529563
ARC_E2G	0.9002123142250531	0.05433807509932077
ARC_E2G	0.9002123142250531	0.054185303514376996
ARC_E2G	0.9002123142250531	0.05402650356778797
ARC_E2G	0.9002123142250531	0.053875476493011436
ARC_E2G	0.9002123142250531	0.053725291434363914
ARC_E2G	0.9023354564755839	0.053702299722011626
ARC_E2G	0.9023354564755839	0.05354668010583344
ARC_E2G	0.9023354564755839	0.05339866817439377
ARC_E2G	0.9023354564755839	0.05325147224658564
ARC_E2G	0.9023354564755839	0.05309181761399125
ARC_E2G	0.9023354564755839	0.052946306216519246
ARC_E2G	0.9023354564755839	0.052795031055900624
ARC_E2G	0.9023354564755839	0.05265113974231913
ARC_E2G	0.9023354564755839	0.05250803063998023
ARC_E2G	0.9023354564755839	0.05235279625523528
ARC_E2G	0.9023354564755839	0.05220488883429554
ARC_E2G	0.9023354564755839	0.0520514390691978
ARC_E2G	0.9023354564755839	0.05191156711860266
ARC_E2G	0.9023354564755839	0.0517724448775734
ARC_E2G	0.9023354564755839	0.051615253825601164
ARC_E2G	0.9023354564755839	0.051477713178294575
ARC_E2G	0.9023354564755839	0.0513347022587269
ARC_E2G	0.9023354564755839	0.051192483738858104
ARC_E2G	0.9023354564755839	0.05105105105105105
ARC_E2G	0.9023354564755839	0.05091649694501019
ARC_E2G	0.9023354564755839	0.050764452938365984
ARC_E2G	0.9023354564755839	0.05063140338336907
ARC_E2G	0.9023354564755839	0.05049904942965779
ARC_E2G	0.9023354564755839	0.05036141722952957
ARC_E2G	0.9023354564755839	0.050230469211677106
ARC_E2G	0.9023354564755839	0.05008839127872716
ARC_E2G	0.9023354564755839	0.049958857411543434
ARC_E2G	0.9023354564755839	0.04981247069854665
ARC_E2G	0.9023354564755839	0.049684358194996496
ARC_E2G	0.9023354564755839	0.049556902985074626
ARC_E2G	0.9023354564755839	0.049424351668798695
ARC_E2G	0.9023354564755839	0.0492982252638905
ARC_E2G	0.9023354564755839	0.049172740946430635
ARC_E2G	0.9023354564755839	0.04903657551632629
ARC_E2G	0.9023354564755839	0.04891241799976982
ARC_E2G	0.9023354564755839	0.04878888761336241
ARC_E2G	0.9023354564755839	0.048665979617542654
ARC_E2G	0.9023354564755839	0.04854368932038835
ARC_E2G	0.9044585987261147	0.048535946223083055
ARC_E2G	0.9044585987261147	0.048403590501079424
ARC_E2G	0.9044585987261147	0.04828289697381843
ARC_E2G	0.9044585987261147	0.04815191590369617
ARC_E2G	0.9044585987261147	0.048032472657571317
ARC_E2G	0.9044585987261147	0.04791362051512766
ARC_E2G	0.9044585987261147	0.047789993269015035
ARC_E2G	0.9044585987261147	0.04766700234978181
ARC_E2G	0.9044585987261147	0.04754994977117982
ARC_E2G	0.9044585987261147	0.04743347066028282
ARC_E2G	0.9044585987261147	0.04731230564193692
ARC_E2G	0.9044585987261147	0.04719698648349213
ARC_E2G	0.9044585987261147	0.047082228116710874
ARC_E2G	0.9044585987261147	0.04696802646085998
ARC_E2G	0.9044585987261147	0.046854377474703036
ARC_E2G	0.9044585987261147	0.0467412771560237
ARC_E2G	0.9044585987261147	0.04662872154115587
ARC_E2G	0.9044585987261147	0.04651670670452064
ARC_E2G	0.9044585987261147	0.046405228758169936
ARC_E2G	0.9044585987261147	0.046294283851336666
ARC_E2G	0.9044585987261147	0.04618386816999133
